yyyymm,permno,actual_ret,predicted_ret,decile
200508,34746,-0.039211,-0.03612382003112577,1
200509,34746,-0.103357,-0.03771482320523087,1
200510,34746,0.091701,0.023645078572527976,7
200511,34746,0.003739,-0.00796836889227506,2
200601,34746,-0.003977,0.0010163012989012942,3
200602,34746,0.028746,0.02488438210447204,7
200603,34746,0.028202,0.012738768389434203,4
200605,34746,-0.059871,-0.006105609572511613,3
200606,34746,-0.017105,-0.008205114101548887,2
200607,34746,0.032206,0.009284111361234824,5
200608,34746,0.031463,0.03318079851436886,9
200610,34746,0.046481,0.025435236099640435,6
200611,34746,-0.010539,0.0017794345037677262,3
200701,34746,-0.025165,0.005150304616968317,3
200702,34746,0.009524,2.3565435034725822e-05,5
200704,34746,0.049108,0.013829175919521559,4
200705,34746,0.043607,0.061643710910124355,10
200707,34746,-0.072416,0.020526430497294784,8
200708,34746,-0.032529,0.019751138132827965,7
200710,34746,-0.076741,-0.011225174955972042,2
200711,34746,-0.043798,-0.004383143220718371,3
200712,34746,-0.145102,-0.030034504172453323,1
200801,34746,0.078392,-0.0066326879693631375,3
200802,34746,-0.154982,-0.016613178737506153,3
200803,34746,-0.067249,-0.0075063835546961164,3
200804,34746,0.024379,-0.023743177723693967,1
200806,34746,-0.447594,-0.11561183439484009,1
200807,34746,0.372299,-0.018017104181694502,3
200809,34746,-0.236375,-0.016336180336935048,3
200810,34746,-0.088235,-0.02053691294119085,2
200812,34746,-0.134937,-0.07508930422238905,1
200903,34746,0.388626,-0.040671970953616535,2
200904,34746,0.40411,0.000658174861172962,8
200906,34746,0.030435,-0.03357522400056662,3
200907,34746,0.338028,0.014124847195053521,8
200908,34746,0.151579,-0.020983108046218887,2
200909,34746,-0.073126,-0.025905918585932174,1
200911,34746,0.127517,0.013367829411403067,4
200912,34746,-0.031746,0.014806392698700186,5
201003,34746,0.111384,0.045111308882616795,9
201004,34746,0.099926,0.030559576776145313,8
201006,34746,-0.053846,-0.007977764769405038,2
201008,34746,-0.131393,-0.0038264177603933884,3
201009,34746,0.09058,0.0026782502699522186,2
201011,34746,-0.048567,0.010057656725827372,4
201012,34746,0.229289,0.03934571576537133,8
201101,34746,0.012943,0.006061386980693013,3
201102,34746,-0.018157,0.026183658282027716,7
201103,34746,-0.044863,-0.0035331911127410116,2
201105,34746,-0.015825,0.007636257548366705,4
201106,34746,-0.019142,-0.01774119559142263,1
201108,34746,-0.160474,-0.01964609341538545,1
201109,34746,-0.041431,-0.001280600578826739,6
201110,34746,0.189109,0.022552844822162098,8
201111,34746,0.006661,0.01872443473081541,7
201201,34746,0.022406,0.0025760601440597206,4
201202,34746,0.046521,0.0016912649826515162,3
201204,34746,0.012816,0.010014356326975385,5
201205,34746,-0.061511,0.015926043243509866,8
201207,34746,0.031343,0.022859254787745233,7
201208,34746,0.095514,0.05311371761157887,10
201210,34746,-0.063205,-0.004453859636263604,3
201211,34746,0.007917,0.00045922638855025455,3
201212,34746,0.045082,0.022250338509754462,7
201301,34746,0.071711,0.08093966585967195,10
201302,34746,-0.027624,-0.008061945329259027,2
201304,34746,0.044145,0.023836486689170305,8
201305,34746,0.068702,0.01085045773575103,4
201307,34746,0.065928,0.025127995617521846,6
201309,34746,-0.006561,0.018052529041875837,5
201310,34746,0.054571,0.03567046535205853,8
201312,34746,0.040847,0.039083715757538884,9
201401,34746,-0.000476,0.018168977334666988,7
201402,34746,0.032112,0.01233949510367045,6
201403,34746,0.063609,0.00851455480934897,4
201404,34746,-0.102156,-0.03090305614871749,1
201406,34746,0.038183,0.023159241725457646,6
201407,34746,-0.040749,-0.04109129992327955,1
201409,34746,-0.012497,0.011656125264026582,6
201410,34746,-0.001499,-0.03640178135961051,1
201412,34746,0.019135,0.006758073919871095,3
201503,34746,-0.019628,0.009655855339142361,4
201504,34746,0.061008,0.007035952467049462,4
201506,34746,0.035079,0.03783728392777748,10
201507,34746,0.012008,0.010856830005041467,5
201508,34746,-0.05458,-0.0009138207454533016,4
201509,34746,-0.044177,-0.003973859785731947,4
201511,34746,0.085039,0.026143613017147856,8
201512,34746,-0.021287,0.014751610836821714,7
201602,34746,-0.034177,-0.00016126236768802035,5
201603,34746,0.102228,0.0021097782700286553,4
201605,34746,0.030584,0.02616355121606554,9
201606,34746,-0.060943,-0.01119328011894519,4
201608,34746,0.062171,0.02599446694769581,8
201609,34746,0.021329,-0.0036100897022305197,2
201610,34746,0.063539,0.03621077466621237,9
201611,34746,0.195772,0.05596283879355177,9
201701,34746,-0.032258,-0.014085741225114145,1
201702,34746,0.051341,0.034092001099930686,8
201703,34746,-0.069242,0.022739878643954978,7
201705,34746,-0.028244,-0.01654536764133976,2
201706,34746,0.09941,0.01528320775241172,5
201707,34746,0.028505,0.03598662048708583,9
201708,34746,-0.021348,0.008312841788801106,5
201710,34746,0.032881,0.009707834067029675,4
201711,34746,0.055709,0.045826343228939866,9
201801,34746,0.090969,0.027858642709469465,7
201802,34746,-0.001511,0.005464399035901583,5
201804,34746,0.044724,0.024764744887251874,9
201805,34746,-0.078083,-0.04218161965103482,1
201807,34746,0.03101,-0.038728784301574545,1
201808,34746,-0.005407,0.009567729297714756,5
201810,34746,-0.033309,0.011122908376127207,7
201811,34746,0.034828,-0.005054538732039937,4
201812,34746,-0.14966,-0.0023556633002130003,4
201901,34746,0.139821,0.013817776722223691,6
201902,34746,0.028337,0.0007494253781163895,4
201904,34746,0.142744,0.006791713376910808,4
201905,34746,-0.0805,-0.015480450788074075,3
201907,34746,0.064158,0.03498143064311225,9
201909,34746,0.044234,0.011205840051202308,6
201910,34746,0.062089,0.01755007131056639,8
201912,34746,0.026168,0.04489186189788146,10
202001,34746,-0.074496,0.019206455923822547,7
202003,34746,-0.380328,-0.010743162486934004,2
202004,34746,0.258586,0.00685599855576534,5
202006,34746,0.008252,-0.034018667645282115,1
202007,34746,0.030083,-0.02896124903361062,1
202008,34746,0.040282,-0.004322244102034827,3
202009,34746,0.031946,-0.0028775408270596313,4
202011,34746,0.091301,0.0323275842556204,7
202012,34746,0.098658,0.020844301568576005,6
202103,34746,0.087345,0.021061036787206756,6
202104,34746,0.08251,0.020867892507841185,6
202106,34746,-0.086379,-0.0042610155108916475,2
202108,34746,0.070818,0.013075952042580195,5
202109,34746,0.099846,0.022185362896189838,9
202111,34746,-0.031702,-0.007477113314634514,3
202112,34746,0.040332,0.02831257177974719,8
202201,34746,0.024799,0.017282155897416815,7
202202,34746,0.071925,0.0302537326748295,9
202203,34746,-0.094064,0.027747809195499074,9
202205,34746,0.050626,0.0037327525938868327,7
202206,34746,-0.140249,-0.004653462414370392,6
202208,34746,0.000879,-0.002195155846501093,6
202209,34746,-0.054466,-0.004843772051429273,8
202210,34746,0.116708,-0.003739362574346392,6
202211,34746,0.018773,-0.0005691299980516915,4
198309,36469,-0.010169,0.011247519179417695,6
198310,36469,0.106164,0.049966444395877954,10
198311,36469,-0.000867,0.021896645033024704,9
198401,36469,-0.014881,0.024835499120349016,9
198402,36469,-0.043142,0.01737870330991895,9
198404,36469,-0.022727,-0.019478490680541975,4
198405,36469,-0.059801,-0.01342888576873131,6
198407,36469,0.067308,0.014030362668564025,8
198408,36469,0.081081,-0.04477723482407997,1
198410,36469,0.024,-0.021827413845468532,4
198411,36469,-0.003906,-0.02216521390751499,2
198412,36469,0.106719,0.010031512394692884,4
198501,36469,0.064286,0.009214830679437482,4
198502,36469,0.064564,0.02913308439441069,7
198504,36469,0.115512,0.0336147174758923,7
198505,36469,0.009586,0.018593940540677402,4
198507,36469,0.027778,0.018531515611590076,7
198509,36469,-0.064103,-0.018239902124453984,1
198510,36469,0.119863,0.06739258771459318,10
198512,36469,-0.030986,0.01243645643340155,3
198601,36469,0.05814,0.030931735504783203,7
198602,36469,0.138681,0.03843611353526514,7
198603,36469,0.07767,0.03618714093305938,7
198604,36469,0.045045,0.025265690759897222,6
198606,36469,-0.029661,-0.054492464276007645,1
198607,36469,-0.039301,-0.0358105927010911,2
198609,36469,-0.102679,-0.03240043667461088,2
198610,36469,-0.064677,-0.040741508820036444,1
198612,36469,0.005208,-0.023151728597877952,3
198703,36469,-0.030303,-0.03653201425837706,2
198704,36469,-0.049107,-0.036630874688290536,2
198706,36469,0.035714,-0.01788025176208597,3
198707,36469,0.0,0.010636666748093018,6
198708,36469,0.02266,0.02294093847264073,7
198709,36469,-0.07767,0.026611688161381184,8
198711,36469,-0.029333,-0.024336702417275802,5
198712,36469,0.083333,-0.0033647988307710782,7
198802,36469,-0.019209,-0.006181458875255049,6
198803,36469,-0.098837,-0.018819474403346192,4
198805,36469,0.057412,0.009197251548621182,8
198806,36469,0.050562,0.025293693407794225,9
198808,36469,-0.012043,-0.006819498162422497,5
198809,36469,-0.010989,0.01764283757251302,8
198810,36469,-0.066667,0.01778075501260184,8
198811,36469,-0.03119,0.019869103436872888,8
198901,36469,-0.016949,-0.010529916849749694,1
198902,36469,0.051724,0.057206841061998144,10
198903,36469,-0.033149,0.008257106922345988,4
198905,36469,0.030928,0.029407571361244625,6
198906,36469,0.025253,0.026341939662063985,6
198907,36469,0.049261,0.025588709772922612,6
198908,36469,-0.061033,0.00972805793489957,3
198910,36469,-0.055838,-0.025759847585082343,2
198911,36469,-0.032258,0.0050915850610542684,4
199001,36469,-0.078788,-0.00920880709013816,3
199002,36469,-0.012105,0.005264965540591762,5
199004,36469,-0.020979,-0.016135841017063286,3
199005,36469,0.158286,0.003735551989779634,4
199007,36469,-0.066225,0.006976021199391349,6
199008,36469,-0.119433,-0.013492518348977574,3
199010,36469,-0.066116,-0.025834210061449977,3
199011,36469,0.072212,-0.009859417781629874,4
199012,36469,0.033613,0.013895948155287276,7
199101,36469,0.130081,0.014863115623321486,5
199102,36469,0.131223,0.05533185188969111,9
199104,36469,-0.096045,0.0007169880554591026,3
199105,36469,0.15775,0.016015005965594856,6
199107,36469,0.08427,0.0373797653520112,8
199109,36469,-0.014019,0.03600366513278567,9
199110,36469,0.104265,0.04408876791792455,9
199112,36469,0.148325,0.054733286771592476,10
199201,36469,0.1,0.04706254142224962,9
199203,36469,-0.023891,0.011157700670130312,7
199204,36469,0.06993,0.06566786065131178,10
199206,36469,-0.031949,0.012004774251870635,6
199207,36469,0.039604,0.022224267301489624,8
199208,36469,-0.052444,0.005469440840771581,6
199209,36469,-0.02027,0.027504123027809073,8
199211,36469,0.062252,0.03291428342687528,8
199212,36469,0.097484,0.06476339556383329,10
199303,36469,0.015957,0.029543791866397325,7
199304,36469,-0.031414,0.027098482667958848,9
199306,36469,0.089888,0.005026325892883782,5
199308,36469,-0.036702,0.00044631329743716544,4
199309,36469,0.061281,0.046145400182635195,9
199311,36469,0.009846,-0.03262469423351986,1
199312,36469,0.015385,0.003277424126715493,5
199401,36469,0.054545,-0.0022041672107965217,4
199402,36469,-0.048276,0.021329301980759437,8
199403,36469,0.015244,-0.010400797827397251,3
199405,36469,0.056583,0.0035111759588382974,4
199406,36469,-0.013369,0.011021965466882536,8
199408,36469,0.02674,0.03719357117634962,10
199409,36469,-0.059783,-0.006392630202069993,3
199410,36469,0.040462,0.007382239492264972,5
199411,36469,-0.100889,-0.004039024249843767,4
199501,36469,0.033233,0.0344191787147985,8
199502,36469,0.05462,0.021242174982696677,7
199503,36469,-0.028011,0.007028642060298045,3
199505,36469,0.093039,0.02820467387240106,7
199506,36469,-0.076531,-0.0054203330267655085,2
199507,36469,0.08011,0.030725257281373968,6
199508,36469,0.036215,0.010469240672070565,3
199510,36469,-0.026961,0.012464555479717213,4
199511,36469,0.111234,0.029842034010109007,7
199601,36469,0.040449,0.000840101875412242,3
199602,36469,0.054341,0.015033909594060067,5
199604,36469,0.018634,0.024598515195471005,7
199605,36469,0.002358,0.013668870032847901,5
199607,36469,0.043121,0.03207880722533601,9
199609,36469,0.04501,0.02421388474135859,6
199610,36469,0.089888,0.026764714590284167,7
199612,36469,-0.031097,0.010872874609831173,5
199701,36469,0.130068,0.034148531714978995,8
199702,36469,0.056263,0.028869750288518865,7
199703,36469,-0.075499,-0.0067002243598266635,3
199704,36469,0.035439,0.006294245710513747,4
199706,36469,0.077147,0.01736096059260702,6
199707,36469,0.096622,0.013882164832507943,4
199709,36469,0.041612,-0.012603542328354554,2
199710,36469,-0.019975,-0.038850068282874906,1
199712,36469,0.051282,-0.033810513685483136,1
199803,36469,0.079572,-0.019573324719086013,2
199804,36469,0.062706,-0.005674486547497976,2
199806,36469,0.054299,-0.01879423317393353,2
199807,36469,0.034335,-0.028512932514079246,3
199808,36469,-0.194274,0.00034547818929283464,9
199809,36469,0.063636,0.0018203106139465285,6
199811,36469,0.054655,0.025577562021373356,8
199812,36469,0.001029,0.029336351791443983,7
199903,36469,0.002345,0.03738605464965094,9
199904,36469,0.031579,0.010296790565707294,5
199906,36469,0.020298,0.005451357498235027,5
199908,36469,-0.087609,-0.008558656064172155,3
199909,36469,-0.141566,-0.009824718695170615,4
199911,36469,-0.082573,-0.02015333688468825,2
199912,36469,-0.15,-0.02765188437112669,2
200001,36469,0.01518,-0.03167224939364686,2
200002,36469,-0.103402,-0.01805210335952222,3
200003,36469,0.262712,0.011871603257542714,5
200005,36469,0.11898,-0.01754090596598044,3
200006,36469,-0.294849,-0.01028682559494875,4
200007,36469,0.040302,-0.01354180801144925,3
200008,36469,0.139661,-0.0006969316070839062,5
200010,36469,-0.058252,-0.005181729221462845,4
200011,36469,-0.155299,-0.05498913382859816,2
200101,36469,0.219955,0.017962260285332658,7
200102,36469,-0.038904,0.020006537672800678,8
200104,36469,-0.091818,0.0033246928561661013,5
200105,36469,0.084084,0.024617308059194674,8
200107,36469,0.013166,0.030656082676524973,9
200108,36469,-0.020904,0.009786311413443476,8
200110,36469,-0.077419,-0.025416909007634086,3
200111,36469,0.090559,0.018011758527468783,8
200112,36469,0.013247,0.005021173102322761,5
200201,36469,0.060268,0.017160543308088392,7
200202,36469,0.006617,0.0046300648849599705,6
200204,36469,0.02589,0.031181221157359905,9
200205,36469,0.014984,0.027275210176165823,8
200207,36469,-0.062336,0.014333075907402982,7
200209,36469,-0.11289,-0.007442825092652116,6
200210,36469,0.06424,0.005619781122912557,6
200212,36469,0.0367,0.023503382775170164,9
200301,36469,-0.012898,0.01869713661850095,9
200302,36469,-0.006394,0.004449166602904115,7
200303,36469,-0.039741,0.004864827029539214,6
200304,36469,0.121515,0.015275625663536744,7
200306,36469,-0.005475,0.027444877758060468,8
200307,36469,0.093343,0.04615219315736946,9
200309,36469,-0.022776,0.020190068889866696,7
200310,36469,0.11362,0.009821745741061873,3
200312,36469,0.018361,0.028646014129695238,7
200403,36469,-0.020221,0.01456589710437591,5
200404,36469,-0.026596,0.0022769041528715684,4
200406,36469,-0.057403,-0.045494637859865676,1
200408,36469,0.067705,0.004101281378847795,4
200409,36469,0.000853,0.019491772509416052,7
200411,36469,0.060963,0.030343833706873814,8
200412,36469,0.016425,0.007105591405628205,3
200501,36469,0.042776,0.034041496103681276,9
200502,36469,-0.02516,0.021634542667510512,7
200503,36469,-0.039615,0.0049550785881955235,4
200505,36469,0.000586,0.011689294556438126,5
200506,36469,-0.02266,-0.005902565236717671,3
200508,36469,-0.004962,-0.025978740700337417,2
200509,36469,-0.040911,0.003202697901249033,3
200510,36469,0.061568,0.0184847129975416,6
200511,36469,0.067102,0.015996210273219416,6
200601,36469,0.037268,0.013302475574012216,5
200602,36469,0.031917,0.030092748128173932,8
200603,36469,-0.000357,0.029578618460681886,8
200605,36469,-0.097577,-0.06019905215028545,1
200606,36469,0.010841,-0.00038667021627454123,3
200607,36469,-0.008321,0.020470589249245934,7
200608,36469,0.029088,0.012543813235049633,5
200610,36469,-0.005376,-0.009369127198922474,2
200611,36469,-0.013514,0.007567263714577396,4
200701,36469,-0.007902,0.009957557049881436,4
200702,36469,-0.010089,-0.022852565984514045,2
200704,36469,0.008901,-0.013066370458091395,2
200705,36469,-0.014224,0.01630845910236843,5
200707,36469,-0.078829,-0.001985380791432214,3
200708,36469,0.051049,0.024167641728664587,8
200710,36469,-0.088136,-0.0026881697010555225,2
200711,36469,-0.045703,0.0001693598405982568,3
200712,36469,-0.115581,-0.021409908399507346,2
200801,36469,0.01157,0.004588349008222917,4
200802,36469,-0.187419,-0.06722149151545943,1
200803,36469,-0.118223,0.010618435725935502,6
200804,36469,0.07963,-0.032681494153497796,1
200806,36469,-0.347479,-0.03789672904897882,2
200807,36469,0.112041,0.005162933908430497,6
200809,36469,-0.779736,0.08088857601611424,10
200810,36469,0.831429,0.07745310869800544,10
200812,36469,-0.014235,-0.0656388771508605,1
198504,37584,0.178295,-0.005489808110031052,2
198505,37584,0.192982,-0.0043065904680018524,1
198507,37584,-0.003509,-0.016992933750626712,2
198509,37584,-0.081081,0.0054849962717445945,6
198510,37584,0.310588,0.026872754830347904,7
198512,37584,0.107257,0.02295135511094846,5
198601,37584,0.44,0.025185129128088967,6
198602,37584,0.094444,0.029538470319636728,5
198603,37584,-0.080609,0.0013812197120819658,2
198604,37584,-0.082873,-0.003593802772609493,2
198606,37584,0.14093,0.018543075923385853,6
198607,37584,-0.122449,0.004764628861439865,6
198609,37584,-0.138298,0.0020889083283792955,7
198610,37584,0.288519,-0.004156602684257449,4
198612,37584,-0.009403,-0.01468804916191033,3
198703,37584,0.003719,0.06124854041718262,10
