yyyymm,permno,actual_ret,predicted_ret,decile
202011,16431,0.144366,0.05333064894866434,7
202012,16431,0.08787,0.0391830422732306,6
202103,16431,-0.028707,0.017614768969033773,3
202104,16431,0.038978,0.018824783080357566,3
202106,16431,-0.022184,0.02957613142422632,6
202108,16431,-0.020743,0.007700612790896751,3
202109,16431,-0.05802,0.012485200605516195,4
202111,16431,-0.076085,-0.018215917583402713,1
202112,16431,0.220724,0.018989942911259362,5
202201,16431,0.013096,0.05096454626571666,8
202202,16431,0.03839,0.017432224564216166,4
202203,16431,-0.098148,-0.011186642834918948,1
202205,16431,0.026097,-0.0032273683068739893,3
202206,16431,0.057413,0.0030351584944598225,3
202208,16431,0.001444,0.011144532024384559,4
202209,16431,-0.027034,0.01504109968411643,5
202210,16431,0.114241,0.04160623555550239,7
202211,16431,0.010728,0.039347754099168596,6
201611,16449,-0.10632,0.014998599282607342,3
201701,16449,0.03314,0.004058547720786492,2
201702,16449,0.033681,-0.003583394774990983,1
201703,16449,0.015516,0.02191770496765353,4
201705,16449,0.025843,0.01366075618716554,5
201706,16449,-0.023093,-0.003449136930015719,1
201707,16449,0.073066,-0.0074712590673777085,2
201708,16449,-0.088785,-0.00675060943036321,2
201710,16449,0.138889,0.03449194605579295,6
201711,16449,0.004378,0.04450234958779612,7
201801,16449,-0.002524,0.02933719654755132,6
201802,16449,0.003795,0.03403534608920101,8
201804,16449,0.100734,0.01178908668677681,5
201805,16449,0.247879,0.07029466952155031,9
201807,16449,-0.0085,0.04832723543927787,8
201808,16449,-0.069087,0.004083870507893715,3
201810,16449,-0.021123,0.016441932795268465,6
201811,16449,0.057953,0.014678108468285246,5
201812,16449,-0.077506,0.01833724362732692,5
201901,16449,0.081491,0.01855608853714971,4
201902,16449,0.161215,0.02836501810722583,6
201904,16449,0.090263,0.030941601040432684,6
201905,16449,-0.094832,-0.007167810582762163,2
201907,16449,0.02772,0.04707155804731984,8
201909,16449,0.03998,0.05283281047116403,8
201910,16449,0.031411,0.027625009835775087,6
201912,16449,0.097274,0.0475576844340574,8
202001,16449,-0.069807,0.04030319533063922,7
202003,16449,0.12873,0.02985510801870732,7
202004,16449,0.135196,0.08781167296824088,9
202006,16449,0.125383,0.040820558090658786,8
202007,16449,0.009262,0.042603489024926965,7
202008,16449,-0.095007,0.008376822184586005,2
202009,16449,-0.107665,0.01745815293921201,5
202011,16449,-0.025535,0.009344392302352855,2
202012,16449,0.032578,0.028717689265853545,5
202103,16449,-0.13604,-0.006636959878780423,1
202104,16449,0.111835,0.03563233259800652,6
202106,16449,-0.054222,0.02518521422749645,5
202108,16449,0.042498,0.04644185229378736,8
202109,16449,0.086849,0.030949360263617873,6
202111,16449,0.077736,0.06356960695007184,8
202112,16449,-0.107245,0.02114161464355461,5
202201,16449,0.064493,0.0541267949151271,8
202202,16449,-0.019973,0.020252084741000185,5
202203,16449,-0.150815,0.0629501087885765,8
202205,16449,-0.02072,0.04945016932858682,8
202206,16449,0.018931,0.06495899439462952,9
202208,16449,0.017976,-0.019190581963916216,1
202209,16449,-0.077543,0.0004347090015421008,3
202210,16449,-0.297129,-0.04053025343937533,1
202211,16449,0.48431,0.043562383085378596,7
201703,16581,0.001836,0.0071512119903395345,2
201705,16581,0.001392,-0.011726160919042878,2
201706,16581,0.005111,0.021962343622125513,5
201707,16581,-0.014332,-0.0022352982033663586,3
201708,16581,0.089118,0.05919829738402973,9
201710,16581,0.0,0.0023077476991655984,2
201711,16581,0.04342,0.014855717289810643,3
201801,16581,-0.045821,0.02901561098689319,6
201802,16581,-0.028012,0.01899411132010187,6
201804,16581,0.013579,-0.0005018467287979961,3
201805,16581,-0.044079,-0.008793149740742056,2
201807,16581,0.002168,-0.07710136565164115,1
201808,16581,0.01601,-0.06418326338037252,1
201810,16581,-0.044959,-0.07638719152111785,1
201811,16581,-0.014168,-0.08384299903380557,1
201812,16581,-0.064306,-0.06013550437254126,1
201901,16581,0.12002,-0.05411845825547209,1
201902,16581,0.028457,-0.04151110346820749,1
201904,16581,0.021784,-0.05918991592093722,1
201905,16581,0.036203,-0.0453875260412339,1
201907,16581,0.027684,0.022017065839379155,5
201909,16581,0.029555,0.03546375506760821,7
201910,16581,0.039851,0.03855207156566638,7
201912,16581,-0.018343,0.0278528399271808,6
202001,16581,0.05005,0.020196825461837133,5
202003,16581,-0.255141,-0.0016394723046817099,4
202004,16581,0.106692,0.025093184656440802,5
202006,16581,0.046768,0.05349621617717657,8
202007,16581,0.083182,0.044512313166057284,7
202008,16581,-0.034876,0.05586768316196822,8
202009,16581,-0.022354,0.03583638725589153,7
202011,16581,0.053925,0.03387522051927539,5
202012,16581,0.039188,0.030409504523913555,5
202103,16581,0.097804,0.05724721161087594,8
202104,16581,0.095968,0.04535601356723056,7
202106,16581,0.028122,0.04148365104204368,7
202108,16581,0.01647,0.024629693101159443,5
202109,16581,-0.069208,0.01650895688234467,5
202111,16581,-0.015515,0.020754094684654396,5
202112,16581,0.121167,0.029974946054749485,6
202201,16581,-0.074107,0.03560499601637186,7
202202,16581,-0.094331,0.022117390601047823,5
202203,16581,0.062963,0.02834077240485701,6
202205,16581,-0.047212,-0.0002299008512610728,3
202206,16581,-0.056734,-0.0035738348364446476,3
202208,16581,-0.064822,0.011503172208580534,4
202209,16581,-0.069184,0.049874971347063514,8
202210,16581,-0.061593,0.005851064351329528,3
202211,16581,0.036605,0.04922473899044363,7
201705,16595,-0.059424,-0.05153081399435711,1
201706,16595,-0.162188,-0.012401537293172145,1
201707,16595,-0.230726,0.01859181075824994,5
201708,16595,0.061448,0.005472707863453704,3
201710,16595,0.055021,0.0734340861930205,9
201711,16595,-0.101695,-0.01985956758119361,1
201801,16595,-0.074606,-0.0023246830233198765,2
201802,16595,0.281065,0.19128252700623397,10
201804,16595,-0.097038,0.029324883282748626,7
201805,16595,-0.205164,-0.03140939414128846,1
201807,16595,-0.045073,0.02898772808871477,6
201808,16595,-0.128,0.010339503334610737,4
201810,16595,-0.220519,0.006081707580804552,4
201811,16595,-0.015129,0.01914620475840558,5
201812,16595,-0.15361,0.012356848752120439,5
201901,16595,0.212341,-0.004500715249836839,1
201902,16595,0.467066,0.3348528014434294,10
201904,16595,0.010889,0.27367493377087987,10
201905,16595,0.067325,0.2757213449090144,10
201907,16595,0.174825,0.35602948350208613,10
201909,16595,-0.001895,0.2212850911252214,10
201910,16595,-0.046835,0.23776028361260693,10
201912,16595,0.07082,0.2363378356909423,10
202001,16595,0.125536,0.27252884235346064,10
202003,16595,-0.160903,0.1408889916926387,10
202004,16595,0.481077,0.2828852270112775,10
202006,16595,0.240232,0.18943024246213977,10
202007,16595,-0.045551,0.163589245746256,10
202008,16595,0.007583,0.11913251253713453,10
202009,16595,0.155821,0.16161300199512227,10
202011,16595,0.127697,0.22795097377132348,10
202012,16595,0.127195,0.2197875725718333,10
202103,16595,-0.203625,0.21755440573656232,10
202104,16595,0.182253,0.18905780416621384,10
202106,16595,0.096909,0.19632941975504406,10
202108,16595,0.022709,0.19781841532830338,10
202109,16595,-0.029431,0.18813306876765937,10
202111,16595,-0.094523,0.14984913118382784,10
202112,16595,-0.012182,0.17612400556369565,10
202201,16595,-0.308101,0.18538397893672443,10
202202,16595,0.227412,0.360736764140541,10
202203,16595,-0.098898,0.21843295652937522,10
202205,16595,-0.504216,0.16176401686328082,10
202206,16595,-0.069454,0.2261706392673641,10
202208,16595,0.101215,0.27137592809273364,10
202209,16595,-0.097427,0.31484568989658224,10
202210,16595,0.009165,0.26874326297515705,10
202211,16595,0.040363,0.3399508022396964,10
201705,16649,0.001919,0.03177525191040398,7
201706,16649,-0.126437,0.018502710764077807,4
201707,16649,-0.037281,0.01368411213489497,4
201708,16649,0.229613,0.04862188512755081,8
201710,16649,0.025168,0.01577475302454271,4
201711,16649,0.010028,0.03126130143032226,6
201801,16649,0.149941,0.027522747853893387,6
201802,16649,0.310356,0.20364445057334965,10
201804,16649,0.074279,0.1534213456587569,10
201805,16649,0.313011,0.1367671395748976,10
201807,16649,-0.014294,0.0956287283491618,10
201808,16649,0.245317,0.14091616815658,10
201810,16649,-0.170551,0.020808686218372688,6
201811,16649,0.090644,0.020031401338891038,6
201812,16649,0.002357,0.038001673062358264,8
201901,16649,0.292006,0.0551781158020227,8
201902,16649,0.029722,0.0524931246409673,8
201904,16649,0.257464,0.0947241796187555,9
201905,16649,0.08834,0.02078356856924292,6
201907,16649,0.059266,-0.022976344823665666,1
201909,16649,-0.22166,-0.0312539453289224,1
201910,16649,0.10776,-0.0013692173578817596,2
201912,16649,-0.111034,0.07304139559237516,9
202001,16649,0.109907,0.02637495051409773,6
202003,16649,-0.045291,0.006789944867388355,5
202004,16649,0.237527,0.018126710144559563,4
202006,16649,0.023775,0.014685777310282925,5
202007,16649,0.103631,0.0007085396520063241,2
202008,16649,-0.025387,0.01876831193267147,4
202009,16649,-0.007058,0.0009351618887722289,2
202011,16649,0.167802,0.021321712039796686,3
202012,16649,0.037627,0.015156349230945325,4
202103,16649,-0.156894,-0.002581821231255133,1
202104,16649,0.223518,0.015169909407659844,3
202106,16649,0.099982,0.008968097622993056,3
202108,16649,0.063804,0.03979772235035573,7
202109,16649,-0.099621,-0.009398372452565843,2
202111,16649,-0.129258,-0.0259419875790829,1
202112,16649,0.041537,0.024074223440162357,5
202201,16649,-0.117232,-0.013126490086376888,1
202202,16649,-0.076052,0.007104238590616568,3
202203,16649,-0.17436,-0.018637884790951305,1
202205,16649,-0.303914,-0.039601362912957024,1
202206,16649,0.088501,-0.015292415430402934,1
202208,16649,-0.07161,-0.028961835933665567,1
202209,16649,-0.37779,-0.07700363939566078,1
202210,16649,-0.013188,-0.004119858198355787,2
202211,16649,-0.049893,-0.004652546043329696,2
201706,16692,-0.057566,0.02525662531608764,6
201707,16692,0.062471,0.0401335764827182,7
201708,16692,0.023084,0.02663485685179145,6
201710,16692,0.048328,0.10525632521374928,10
201711,16692,0.123397,0.04236792531589606,7
201801,16692,0.019157,0.031111724816035337,6
201802,16692,-0.074321,0.006728892149237744,4
201804,16692,0.030965,0.033782724033523386,7
201805,16692,0.039203,0.045755215627559395,8
201807,16692,-0.02654,0.048326414867750744,8
201808,16692,-0.022719,0.006982030276416168,3
201810,16692,-0.045166,0.040315519534310215,8
201811,16692,-0.085366,-0.006407810971814155,2
201812,16692,-0.173737,0.018909356087931335,6
201901,16692,0.206357,0.039715038047900844,7
201902,16692,0.088366,0.007950266721174144,2
201904,16692,0.213592,0.12090368936653467,10
201905,16692,0.006519,0.022457536167664625,6
201907,16692,-0.04711,0.019096461749607142,5
201909,16692,-0.013598,0.021532855887239452,5
201910,16692,0.125133,0.019949569802260224,5
201912,16692,0.082964,0.04122737307826951,7
202001,16692,-0.03735,0.028605436393600074,6
202003,16692,-0.243672,-0.017508919720246603,1
202004,16692,0.172581,0.03896886594711609,7
202006,16692,-0.002837,0.038825281172078736,8
202007,16692,0.1234,0.035446820898170556,6
202008,16692,0.109845,0.057616585975552324,8
202009,16692,0.015402,0.030389861729228897,7
202011,16692,0.267029,0.07400099192297516,8
202012,16692,0.029139,0.04068053740175726,7
202103,16692,0.061934,0.04049937469907323,7
202104,16692,0.004064,0.01929169412168033,3
202106,16692,-0.01672,0.04305006690784455,7
202108,16692,0.084919,0.040547896227014935,7
202109,16692,-0.049227,0.04518024871686492,8
202111,16692,0.085566,0.05173445743512379,8
202112,16692,0.060507,0.04269496059356008,7
202201,16692,-0.091482,0.021019806700023874,5
202202,16692,-0.101228,0.02531881266695825,5
202203,16692,-0.002969,0.024650270640144564,6
202205,16692,0.073021,0.022233198480478694,6
202206,16692,-0.107529,0.027491154399850677,6
202208,16692,-0.048394,0.03023429033879295,7
202209,16692,-0.086764,0.02177276929331331,6
202210,16692,0.16736,0.04347505768074439,7
202211,16692,0.069109,0.06434351305828782,8
201706,16736,0.136764,0.049117624943948286,8
201707,16736,-0.021441,0.01923037711009671,5
201708,16736,0.077298,0.024223641601991523,6
201710,16736,0.040128,0.0013249028343448538,2
201711,16736,-0.027778,0.01992965833112343,4
201801,16736,0.064411,0.03516942514435482,7
201802,16736,-0.028205,0.004305511673091622,3
201804,16736,0.096976,0.02192609170962857,6
201805,16736,0.073523,0.05774767742542468,8
201807,16736,-0.044801,-0.00800127017691138,2
201808,16736,0.041593,0.013839921056631215,4
201810,16736,-0.090434,0.023097601402400372,6
201811,16736,0.037561,0.012696580129501662,4
201812,16736,-0.025128,0.010536398336276532,4
201901,16736,0.096986,0.03688741005545114,7
201902,16736,0.037037,0.044285819622100306,7
201904,16736,0.046869,0.05261322173644471,8
201905,16736,-0.135413,0.04136959983356001,8
201907,16736,-0.05212,0.03143224601308434,7
201909,16736,0.076353,0.04778548410960642,8
201910,16736,0.011223,0.06335668231251121,9
201912,16736,-0.128722,0.017465170893881263,4
202001,16736,-0.020444,0.027264330217190512,6
202003,16736,-0.163026,0.002477198268751997,4
202004,16736,0.224311,0.0247766419022261,5
202006,16736,-0.082436,0.019680458880948576,5
202007,16736,0.002148,0.017887066312086974,4
202008,16736,0.030547,0.032854415218069984,6
202009,16736,-0.01222,0.017507322286183517,5
202011,16736,0.075417,0.03013445269459846,4
202012,16736,0.059689,0.032363218889992815,6
202103,16736,0.033623,0.023169522027585536,4
202104,16736,-0.045814,0.029043427720563758,5
202106,16736,0.156463,0.027437314365852263,5
202108,16736,-0.003133,0.020719086657503417,5
202109,16736,-0.096386,0.016181000913385438,4
202111,16736,0.014803,0.04746145018621721,8
202112,16736,0.152918,0.040915716019391306,7
202201,16736,-0.042161,0.018730872084922398,5
202202,16736,0.046309,0.055377960690144466,8
202203,16736,0.026293,0.05053217750137411,8
202205,16736,0.053957,0.03954722936206999,8
202206,16736,-0.126773,0.032576151173172106,7
202208,16736,-0.042553,0.027059522934598672,6
202209,16736,-0.144081,0.03264530250451775,7
202210,16736,0.093809,0.05459395152925616,8
202211,16736,0.059208,0.030826141164228785,5
201707,16752,0.071953,0.020733918295332745,5
201708,16752,0.09726,0.0219872518737329,6
201710,16752,0.058575,0.024553359947426925,5
201711,16752,-0.000856,0.022295744937902175,4
201801,16752,0.143593,0.04264979610558082,7
201802,16752,-0.062969,0.006500487875132922,4
201804,16752,-0.053485,0.009235530344005757,4
201805,16752,0.101027,0.044059796170313796,8
201807,16752,0.003278,0.02169331527489121,5
201808,16752,-0.053097,-0.002354276325965776,2
201810,16752,-0.117733,-0.0073903927620525035,2
201811,16752,0.091348,0.002643499797195457,2
201812,16752,-0.116634,0.003226067462036885,3
201901,16752,0.18243,0.021005714537932887,4
201902,16752,0.088746,0.022299655001077633,5
201904,16752,0.017134,-0.003746555668721936,2
201905,16752,-0.21475,0.03241639698540696,7
201907,16752,0.015569,0.06154033941261873,9
201909,16752,0.021442,-0.0008636943528995047,2
201710,16851,0.044489,0.06374719128110357,8
201711,16851,0.000415,0.029633624161276663,5
201801,16851,0.061219,0.036408025887469435,7
201802,16851,-0.064832,0.04463859049533137,8
201804,16851,-0.007377,0.01995555872966185,6
201805,16851,0.019766,0.023007976360720002,6
201807,16851,0.043234,0.02049240587980304,4
201808,16851,0.025302,0.008218124842805031,3
201810,16851,-0.161561,-0.007463957831191045,2
201811,16851,0.079933,0.042338235350892074,8
201812,16851,-0.07554,0.012789208463196922,5
201901,16851,0.006171,-0.03955646347919405,1
201902,16851,-0.003717,0.015176682004416735,3
201904,16851,0.091822,-0.0003171343425759027,2
201905,16851,-0.202601,-0.03220652675102252,1
201907,16851,-0.034767,0.01999195244234951,5
201909,16851,0.049757,0.09526816451767467,10
201910,16851,-0.075726,0.07013959908954194,9
201912,16851,-0.009412,0.0862094781196158,9
202001,16851,-0.202804,0.04488129523365815,8
202003,16851,-0.205128,0.04827368849302448,9
202004,16851,0.378886,0.06814143456090285,8
202006,16851,0.047309,0.05601082618403502,8
202007,16851,0.012234,0.05314818584237679,8
202008,16851,0.042633,0.055387094470882504,8
202009,16851,-0.005021,0.0734547164871274,9
202011,16851,0.120605,0.07167409745827802,8
202012,16851,0.120902,0.09048991856281809,9
202103,16851,0.098976,0.09851321378883794,9
202104,16851,-0.0022,0.09473762624570617,9
202106,16851,-0.08488,0.0907162796976417,9
202108,16851,-0.013724,0.09548931917827688,9
202109,16851,-0.081464,0.08333617581676257,9
202111,16851,0.066954,0.13573543078325565,10
202112,16851,0.092212,0.07535020277050379,9
202201,16851,-0.051745,0.07347373222818492,9
202202,16851,0.01436,0.09988888342937167,9
202203,16851,-0.048985,0.10069736954881182,9
202205,16851,0.034127,0.06073566709310768,9
202206,16851,-0.18084,0.057041389496493504,8
202208,16851,-0.091295,0.06603808514082748,8
202209,16851,-0.094177,0.056238424039962556,8
202210,16851,0.134921,0.07693456744434474,9
202211,16851,0.238462,0.10038410352609055,9
201710,16865,-0.089009,0.0011834867462506109,2
201711,16865,0.214953,0.04750745626478932,8
201801,16865,-0.017578,0.03730744285579015,7
201802,16865,0.04175,0.03071036870818191,7
201804,16865,0.128719,0.038260345108448966,8
201805,16865,0.052722,0.03152544713780748,7
201807,16865,0.038352,0.022353503026408605,5
201808,16865,-0.149111,0.016632364083343728,5
201810,16865,0.030016,0.05905667848318441,9
201811,16865,0.062372,0.03660409267329908,8
201812,16865,0.256971,0.01161183410760025,5
201901,16865,0.233039,0.05294052138270974,8
